,,,,,,,gene-CD630_RS16655,5.08,2.77
,,,,,,,gene-CD630_RS16660,1.82,3.31
gene-CD630_RS16665 - gene-CD630_RS16670,3649138,3651484,2346,-,2.02,2
,,,,,,,gene-CD630_RS16665,2.08,
,,,,,,,gene-CD630_RS16670,1.96,
gene-CD630_RS16675,3651752,3653647,1895,-,NOT EXPRESSED,0.62
gene-CD630_RS16680,3653683,3654561,878,-,NOT EXPRESSED,0.6
gene-CD630_RS16685,3655266,3656699,1433,-,2.33,1
,,,,,,,gene-CD630_RS16685,2.33,
gene-CD630_RS16690,3656722,3658563,1841,-,2.21,1
,,,,,,,gene-CD630_RS16690,2.21,
gene-CD630_RS16695 - gene-CD630_RS16700,3658689,3660772,2083,-,6.49,2
,,,,,,,gene-CD630_RS16695,6.46,
,,,,,,,gene-CD630_RS16700,6.95,6.05
gene-CD630_RS16705 - gene-CD630_RS16710,3660779,3661678,899,-,5.69,2
,,,,,,,gene-CD630_RS16705,6.51,
,,,,,,,gene-CD630_RS16710,2.18,8.37
gene-CD630_RS16715,3662512,3663141,629,-,1.01,1
,,,,,,,gene-CD630_RS16715,1.01,
gene-CD630_RS16720,3663220,3664182,962,-,4.07,1
,,,,,,,gene-CD630_RS16720,4.07,
gene-CD630_RS16725,3664944,3668516,3572,-,38.91,1
,,,,,,,gene-CD630_RS16725,38.91,
gene-CD630_RS20075,3668983,3669357,374,+,2.36,1
,,,,,,,gene-CD630_RS20075,2.36,
gene-CD630_RS16735,3670357,3671982,1625,-,13.74,1
,,,,,,,gene-CD630_RS16735,13.74,
gene-CD630_RS16740 - gene-CD630_RS16750,3672294,3680372,8078,+,14.6,3
,,,,,,,gene-CD630_RS16740,9.89,
,,,,,,,gene-CD630_RS16745,14.68,7.06
,,,,,,,gene-CD630_RS16750,19.86,21.5
gene-CD630_RS16755,3681078,3681821,743,-,NOT EXPRESSED,0.04
gene-CD630_RS16760,3681843,3682157,314,-,NOT EXPRESSED,0.0
gene-CD630_RS16765,3682161,3682361,200,-,NOT EXPRESSED,0.0
gene-CD630_RS16770 - gene-CD630_RS16790,3682499,3686012,3513,+,8.31,5
,,,,,,,gene-CD630_RS16770,10.73,
,,,,,,,gene-CD630_RS20155,4.14,11.63
,,,,,,,gene-CD630_RS16780,5.15,10.37
,,,,,,,gene-CD630_RS16785,7.84,7.84
,,,,,,,gene-CD630_RS16790,8.8,
gene-CD630_RS16795 - gene-CD630_RS16805,3686128,3687057,929,-,13.38,4
,,,,,,,gene-CD630_RS16795,23.13,
,,,,,,,gene-CD630_RS20410,10.44,22.17
,,,,,,,gene-CD630_RS16800,6.6,
,,,,,,,gene-CD630_RS16805,4.55,
gene-CD630_RS16815,3687896,3688351,455,-,60.24,1
,,,,,,,gene-CD630_RS16815,60.24,
gene-CD630_RS16820,3688992,3689819,827,+,4.28,1
,,,,,,,gene-CD630_RS16820,4.28,
gene-CD630_RS16825,3690834,3691298,464,+,2.34,1
,,,,,,,gene-CD630_RS16825,2.34,
gene-CD630_RS16830 - gene-CD630_RS16845,3691565,3695318,3753,-,2.66,4
,,,,,,,gene-CD630_RS16830,2.04,
,,,,,,,gene-CD630_RS16835,2.04,
,,,,,,,gene-CD630_RS16840,2.24,
,,,,,,,gene-CD630_RS16845,3.58,3.42
gene-CD630_RS16850,3696068,3698203,2135,-,8.43,1
,,,,,,,gene-CD630_RS16850,8.43,
gene-CD630_RS16855,3698796,3699410,614,+,NOT EXPRESSED,0.86
gene-CD630_RS16860 - gene-CD630_RS16875,3699428,3702331,2903,+,14.54,4
,,,,,,,gene-CD630_RS16860,5.69,
,,,,,,,gene-CD630_RS16865,28.31,37.95
,,,,,,,gene-CD630_RS16870,5.05,3.92
,,,,,,,gene-CD630_RS16875,6.34,
gene-CD630_RS16880,3702715,3702939,224,-,302.15,1
,,,,,,,gene-CD630_RS16880,302.15,
gene-CD630_RS16885,3703532,3706941,3409,-,127.61,1
,,,,,,,gene-CD630_RS16885,127.61,
gene-CD630_RS16890 - gene-CD630_RS16915,3705412,3713379,7967,-,25.73,6
,,,,,,,gene-CD630_RS16890,26.19,
,,,,,,,gene-CD630_RS16895,19.47,11.75
,,,,,,,gene-CD630_RS16900,26.91,38.5
,,,,,,,gene-CD630_RS16905,32.39,31.82
,,,,,,,gene-CD630_RS16910,19.83,36.27
,,,,,,,gene-CD630_RS16915,15.67,24.18
gene-CD630_RS16920,3713531,3716092,2561,-,NOT EXPRESSED,0.54
gene-CD630_RS16925,3716086,3717477,1391,-,1.23,1
,,,,,,,gene-CD630_RS16925,1.23,
gene-CD630_RS16930,3717760,3718869,1109,-,2.16,1
,,,,,,,gene-CD630_RS16930,2.16,
gene-CD630_RS16935 - gene-CD630_RS16940,3719061,3721940,2879,-,2.84,2
,,,,,,,gene-CD630_RS16935,1.94,
,,,,,,,gene-CD630_RS16940,2.48,4.09
gene-CD630_RS16945 - gene-CD630_RS16950,3721968,3724754,2786,-,6.19,2
,,,,,,,gene-CD630_RS16945,2.91,
,,,,,,,gene-CD630_RS16950,2.22,13.44
gene-CD630_RS16955,3725192,3726406,1214,-,1.15,1
,,,,,,,gene-CD630_RS16955,1.15,
gene-CD630_RS16960 - gene-CD630_RS16965,3727184,3729449,2265,-,7.05,2
,,,,,,,gene-CD630_RS16960,4.64,
,,,,,,,gene-CD630_RS16965,9.57,6.94
gene-CD630_RS16970,3729845,3730222,377,-,12.44,1
,,,,,,,gene-CD630_RS16970,12.44,
gene-CD630_RS16975,3731127,3731612,485,+,19.94,1
,,,,,,,gene-CD630_RS16975,19.94,
gene-CD630_RS16980 - gene-CD630_RS16990,3731812,3733914,2102,-,8.49,3
,,,,,,,gene-CD630_RS16980,11.24,
,,,,,,,gene-CD630_RS16985,4.27,
,,,,,,,gene-CD630_RS16990,4.55,13.92
gene-CD630_RS16995,3734513,3736165,1652,+,23.73,1
,,,,,,,gene-CD630_RS16995,23.73,
gene-CD630_RS17000,3736512,3737438,926,-,NOT EXPRESSED,0.59
gene-CD630_RS17005,3738048,3738968,920,+,2.09,1
,,,,,,,gene-CD630_RS17005,2.09,
gene-CD630_RS17010 - gene-CD630_RS17015,3739054,3742496,3442,+,5.56,2
,,,,,,,gene-CD630_RS17010,3.3,
,,,,,,,gene-CD630_RS17015,7.83,
gene-CD630_RS17020 - gene-CD630_RS17025,3742649,3744731,2082,+,5.32,2
,,,,,,,gene-CD630_RS17020,7.61,
,,,,,,,gene-CD630_RS17025,1.38,6.97
gene-CD630_RS17030,3745248,3746261,1013,-,NOT EXPRESSED,0.9
gene-CD630_RS17035,3746264,3747292,1028,-,NOT EXPRESSED,0.9
gene-CD630_RS17040,3747292,3748137,845,-,NOT EXPRESSED,0.0
gene-CD630_RS20160,3748134,3748256,122,-,NOT EXPRESSED,0.0
gene-CD630_RS17045 - gene-CD630_RS17050,3748555,3750353,1798,-,3.5,2
,,,,,,,gene-CD630_RS17045,3.91,
,,,,,,,gene-CD630_RS17050,3.1,
gene-CD630_RS17055 - gene-CD630_RS17060,3750556,3751493,937,-,22.6,2
,,,,,,,gene-CD630_RS17055,26.51,
,,,,,,,gene-CD630_RS17060,18.92,22.37
gene-CD630_RS17065 - gene-CD630_RS17070,3752057,3753017,960,+,21.1,2
,,,,,,,gene-CD630_RS17065,16.17,
,,,,,,,gene-CD630_RS17070,37.58,9.54
gene-CD630_RS17075 - gene-CD630_RS17080,3753581,3755495,1914,-,4.6,2
,,,,,,,gene-CD630_RS17075,5.03,
,,,,,,,gene-CD630_RS17080,4.16,
gene-CD630_RS17085,3755775,3756290,515,+,NOT EXPRESSED,0.71
gene-CD630_RS17090 - gene-CD630_RS17095,3756339,3757489,1150,+,2.18,2
,,,,,,,gene-CD630_RS17090,1.95,
,,,,,,,gene-CD630_RS17095,2.41,
gene-CD630_RS17100 - gene-CD630_RS17105,3757624,3758766,1142,-,7.55,2
,,,,,,,gene-CD630_RS17100,4.92,
,,,,,,,gene-CD630_RS17105,5.18,12.54
gene-CD630_RS17110,3759095,3759964,869,-,NOT EXPRESSED,0.37
gene-CD630_RS17115,3760302,3761063,761,-,2.4,1
,,,,,,,gene-CD630_RS17115,2.4,
gene-CD630_RS17120,3761079,3762614,1535,-,1.55,1
,,,,,,,gene-CD630_RS17120,1.55,
gene-CD630_RS17125,3763028,3765268,2240,-,NOT EXPRESSED,0.14
gene-CD630_RS17130,3765796,3766596,800,-,1.9,1
,,,,,,,gene-CD630_RS17130,1.9,
gene-CD630_RS17135 - gene-CD630_RS17145,3766987,3769123,2136,-,6.09,3
,,,,,,,gene-CD630_RS17135,12.01,
,,,,,,,gene-CD630_RS17140,3.58,4.33
,,,,,,,gene-CD630_RS17145,4.44,
gene-CD630_RS17150 - gene-CD630_RS17155,3769254,3771771,2517,-,14.64,2
,,,,,,,gene-CD630_RS17150,10.9,
,,,,,,,gene-CD630_RS17155,22.5,10.52
gene-CD630_RS17160,3772094,3776221,4127,+,13.01,1
,,,,,,,gene-CD630_RS17160,13.01,
gene-CD630_RS17165 - gene-CD630_RS17180,3773400,3777161,3761,+,49.24,4
,,,,,,,gene-CD630_RS17165,30.79,
,,,,,,,gene-CD630_RS17170,32.39,33.74
,,,,,,,gene-CD630_RS17175,46.44,49.96
,,,,,,,gene-CD630_RS17180,86.25,65.11
gene-CD630_RS17185,3777613,3778602,989,-,15.28,1
,,,,,,,gene-CD630_RS17185,15.28,
gene-CD630_RS17190,3779042,3779797,755,+,14.51,1
,,,,,,,gene-CD630_RS17190,14.51,
gene-CD630_RS17195,3780151,3781827,1676,-,3.49,1
,,,,,,,gene-CD630_RS17195,3.49,
gene-CD630_RS17200,3782205,3782744,539,-,35.96,1
,,,,,,,gene-CD630_RS17200,35.96,
gene-CD630_RS17205,3783072,3784379,1307,-,3.2,1
,,,,,,,gene-CD630_RS17205,3.2,
gene-CD630_RS17210 - gene-CD630_RS17215,3784804,3787360,2556,-,11.57,3
,,,,,,,gene-CD630_RS17210,6.18,
,,,,,,,gene-CD630_RS19865,3.77,
,,,,,,,gene-CD630_RS17215,21.97,14.36
gene-CD630_RS17220,3787544,3788179,635,-,1.52,1
,,,,,,,gene-CD630_RS17220,1.52,
gene-CD630_RS17225 - gene-CD630_RS20165,3788847,3791842,2995,-,10.15,4
,,,,,,,gene-CD630_RS17225,10.69,
,,,,,,,gene-CD630_RS17230,16.19,6.31
,,,,,,,gene-CD630_RS17235,9.03,10.2
,,,,,,,gene-CD630_RS20165,12.69,5.93
gene-CD630_RS20170 - gene-CD630_RS17260,3791857,3795703,3846,-,21.26,4
,,,,,,,gene-CD630_RS20170,11.08,
,,,,,,,gene-CD630_RS17250,36.64,22.69
,,,,,,,gene-CD630_RS17255,22.97,11.29
,,,,,,,gene-CD630_RS17260,19.12,25.0
gene-CD630_RS17265,3796132,3797892,1760,-,11.99,1
,,,,,,,gene-CD630_RS17265,11.99,
gene-CD630_RS17270 - gene-CD630_RS20175,3798299,3800765,2466,-,111.94,2
,,,,,,,gene-CD630_RS17270,74.11,
,,,,,,,gene-CD630_RS20175,178.48,83.23
gene-CD630_RS17275 - gene-CD630_RS17280,3801552,3804018,2466,-,4.39,2
,,,,,,,gene-CD630_RS17275,5.12,
,,,,,,,gene-CD630_RS17280,3.32,4.73
gene-CD630_RS17285,3804309,3804512,203,+,10.88,1
,,,,,,,gene-CD630_RS17285,10.88,
gene-CD630_RS17290,3804703,3805239,536,+,59.83,1
,,,,,,,gene-CD630_RS17290,59.83,
gene-CD630_RS17295,3805243,3806109,866,-,14.86,1
,,,,,,,gene-CD630_RS17295,14.86,
gene-CD630_RS17300,3806257,3806502,245,+,74.83,1
,,,,,,,gene-CD630_RS17300,74.83,
gene-CD630_RS17305 - gene-CD630_RS17315,3806616,3810834,4218,-,17.79,3
,,,,,,,gene-CD630_RS17305,28.82,
,,,,,,,gene-CD630_RS17310,10.93,15.11
,,,,,,,gene-CD630_RS17315,26.05,8.05
gene-CD630_RS17320,3811259,3813925,2666,-,55.78,1
,,,,,,,gene-CD630_RS17320,55.78,
gene-CD630_RS17325,3814559,3815386,827,-,1.24,1
,,,,,,,gene-CD630_RS17325,1.24,
gene-CD630_RS17330,3815434,3816870,1436,-,NOT EXPRESSED,0.1
gene-CD630_RS17335,3816957,3817826,869,-,7.63,1
,,,,,,,gene-CD630_RS17335,7.63,
gene-CD630_RS17340,3817984,3818637,653,-,NOT EXPRESSED,0.15
gene-CD630_RS17345,3818665,3819429,764,-,NOT EXPRESSED,0.25
gene-CD630_RS17350,3819448,3820272,824,-,NOT EXPRESSED,0.44
gene-CD630_RS17355,3820274,3821191,917,-,NOT EXPRESSED,0.31
gene-CD630_RS17360,3821571,3822017,446,-,NOT EXPRESSED,0.32
gene-CD630_RS17365,3822535,3823215,680,-,3.79,1
,,,,,,,gene-CD630_RS17365,3.79,
gene-CD630_RS17370,3823265,3826029,2764,-,2.25,1
,,,,,,,gene-CD630_RS17370,2.25,
gene-CD630_RS17375,3825352,3826029,677,-,2.59,1
,,,,,,,gene-CD630_RS17375,2.59,
gene-CD630_RS17380 - gene-CD630_RS17390,3826926,3830535,3609,-,10.1,3
,,,,,,,gene-CD630_RS17380,14.4,
,,,,,,,gene-CD630_RS17385,8.62,12.73
,,,,,,,gene-CD630_RS17390,6.63,8.14
gene-CD630_RS17395 - gene-CD630_RS17400,3830686,3831434,748,-,45.03,2
,,,,,,,gene-CD630_RS17395,80.23,
,,,,,,,gene-CD630_RS17400,11.65,43.22
gene-CD630_RS17405 - gene-CD630_RS17410,3831640,3833822,2182,+,20.53,2
,,,,,,,gene-CD630_RS17405,27.9,
,,,,,,,gene-CD630_RS17410,28.8,4.89
gene-CD630_RS17415,3834001,3835056,1055,-,2.52,1
,,,,,,,gene-CD630_RS17415,2.52,
gene-CD630_RS17420,3835104,3835904,800,-,NOT EXPRESSED,0.32
gene-CD630_RS17425,3835897,3836688,791,-,NOT EXPRESSED,0.13
gene-CD630_RS17430,3836728,3837150,422,-,NOT EXPRESSED,0.44
gene-CD630_RS17435,3837166,3837645,479,-,NOT EXPRESSED,0.2
gene-CD630_RS17440,3837777,3840533,2756,-,1.9,1
,,,,,,,gene-CD630_RS17440,1.9,
gene-CD630_RS17445,3841131,3841934,803,-,11.85,1
,,,,,,,gene-CD630_RS17445,11.85,
gene-CD630_RS17450 - gene-CD630_RS17465,3842259,3848470,6211,-,31.14,4
,,,,,,,gene-CD630_RS17450,38.65,
,,,,,,,gene-CD630_RS17455,11.23,28.0
,,,,,,,gene-CD630_RS17460,8.43,17.35
,,,,,,,gene-CD630_RS17465,92.8,21.53
gene-CD630_RS17470,3848735,3850363,1628,-,42.9,1
,,,,,,,gene-CD630_RS17470,42.9,
gene-CD630_RS17475,3850487,3852456,1969,-,4.29,1
,,,,,,,gene-CD630_RS17475,4.29,
gene-CD630_RS17480 - gene-CD630_RS17490,3852139,3853944,1805,-,31.45,3
,,,,,,,gene-CD630_RS17480,50.53,
,,,,,,,gene-CD630_RS17485,32.71,32.2
,,,,,,,gene-CD630_RS17490,21.43,20.36
gene-CD630_RS17495,3854197,3854781,584,-,1.56,1
,,,,,,,gene-CD630_RS17495,1.56,
gene-CD630_RS17500,3854796,3855239,443,-,NOT EXPRESSED,0.95
gene-CD630_RS17505,3855240,3856112,872,-,2.29,1
,,,,,,,gene-CD630_RS17505,2.29,
gene-CD630_RS17510,3856165,3856524,359,-,NOT EXPRESSED,0.41
gene-CD630_RS17515,3856578,3857663,1085,-,1.44,1
,,,,,,,gene-CD630_RS17515,1.44,
gene-CD630_RS17520 - gene-CD630_RS17525,3857834,3859886,2052,-,5.58,2
,,,,,,,gene-CD630_RS17520,4.88,
,,,,,,,gene-CD630_RS17525,6.28,
gene-CD630_RS17530,3860278,3861357,1079,-,NOT EXPRESSED,0.09
gene-CD630_RS17535,3861935,3863305,1370,+,7.57,1
,,,,,,,gene-CD630_RS17535,7.57,
gene-CD630_RS17540 - gene-CD630_RS17545,3863570,3866534,2964,-,31.88,2
,,,,,,,gene-CD630_RS17540,41.97,
,,,,,,,gene-CD630_RS17545,21.78,
gene-CD630_RS17550 - gene-CD630_RS17555,3866714,3867741,1027,+,26.97,2
,,,,,,,gene-CD630_RS17550,22.7,
,,,,,,,gene-CD630_RS17555,31.24,
gene-CD630_RS17560 - gene-CD630_RS17570,3867812,3871101,3289,-,148.1,3
,,,,,,,gene-CD630_RS17560,159.37,
,,,,,,,gene-CD630_RS17565,138.18,184.05
,,,,,,,gene-CD630_RS17570,187.71,71.17
gene-CD630_RS17575,3871295,3875298,4003,-,31.42,1
,,,,,,,gene-CD630_RS17575,31.42,
gene-CD630_RS17580 - gene-CD630_RS17590,3871765,3876422,4657,-,13.73,3
,,,,,,,gene-CD630_RS17580,22.5,
,,,,,,,gene-CD630_RS17585,7.62,28.94
,,,,,,,gene-CD630_RS17590,5.34,4.26
gene-CD630_RS17595,3876524,3876946,422,-,8.44,1
,,,,,,,gene-CD630_RS17595,8.44,
gene-CD630_RS17600,3877134,3878417,1283,+,NOT EXPRESSED,0.15
gene-CD630_RS17605,3878495,3885539,7044,-,33.14,1
,,,,,,,gene-CD630_RS17605,33.14,
gene-CD630_RS17610 - gene-CD630_RS17630,3879010,3885539,6529,-,14.88,6
,,,,,,,gene-CD630_RS17610,18.74,
,,,,,,,gene-CD630_RS17615,21.18,15.36
,,,,,,,gene-CD630_RS19870,17.69,5.69
,,,,,,,gene-CD630_RS17620,20.35,21.09
,,,,,,,gene-CD630_RS17625,15.55,10.18
,,,,,,,gene-CD630_RS17630,12.09,5.72
gene-CD630_RS17635,3885750,3886409,659,-,2.06,1
,,,,,,,gene-CD630_RS17635,2.06,
gene-CD630_RS17640,3886720,3887349,629,+,2.95,1
,,,,,,,gene-CD630_RS17640,2.95,
gene-CD630_RS17645,3887417,3888250,833,+,5.22,1
,,,,,,,gene-CD630_RS17645,5.22,
gene-CD630_RS17650,3888356,3888931,575,-,3.11,1
,,,,,,,gene-CD630_RS17650,3.11,
gene-CD630_RS17655 - gene-CD630_RS17660,3889224,3890572,1348,-,42.2,2
,,,,,,,gene-CD630_RS17655,74.05,
,,,,,,,gene-CD630_RS17660,19.97,32.59
gene-CD630_RS17665 - gene-CD630_RS17670,3890925,3892340,1415,-,338.46,2
,,,,,,,gene-CD630_RS17665,301.33,
,,,,,,,gene-CD630_RS17670,361.35,352.7
gene-CD630_RS17675,3892914,3893153,239,-,NOT EXPRESSED,0.0
gene-CD630_RS17680,3893150,3893569,419,-,NOT EXPRESSED,0.0
gene-CD630_RS17685,3894170,3894526,356,+,35.39,1
,,,,,,,gene-CD630_RS17685,35.39,
gene-CD630_RS17690,3894559,3895254,695,-,5.85,1
,,,,,,,gene-CD630_RS17690,5.85,
gene-CD630_RS17695 - gene-CD630_RS17700,3895434,3896260,826,+,60.42,2
,,,,,,,gene-CD630_RS17695,35.91,
,,,,,,,gene-CD630_RS17700,84.94,
gene-CD630_RS17705 - gene-CD630_RS17710,3896491,3897200,709,+,65.0,2
,,,,,,,gene-CD630_RS17705,51.41,
,,,,,,,gene-CD630_RS17710,78.58,
gene-CD630_RS17715,3897502,3898410,908,-,1.16,1
,,,,,,,gene-CD630_RS17715,1.16,
gene-CD630_RS17720,3898427,3899431,1004,-,NOT EXPRESSED,0.25
gene-CD630_RS20415,3899428,3901809,2381,-,NOT EXPRESSED,0.1
gene-CD630_RS17730,3901806,3904259,2453,-,NOT EXPRESSED,0.0
gene-CD630_RS17735,3904243,3904635,392,-,NOT EXPRESSED,0.0
gene-CD630_RS17740,3904725,3905222,497,-,NOT EXPRESSED,0.19
gene-CD630_RS20085,3905239,3905511,272,-,NOT EXPRESSED,0.35
gene-CD630_RS17750,3905666,3905809,143,+,46.5,1
,,,,,,,gene-CD630_RS17750,46.5,
gene-CD630_RS17755,3905806,3906312,506,-,35.96,1
,,,,,,,gene-CD630_RS17755,35.96,
gene-CD630_RS17760,3906498,3906719,221,-,NOT EXPRESSED,0.37
gene-CD630_RS17765,3906771,3907982,1211,-,NOT EXPRESSED,0.0
gene-CD630_RS17770,3908146,3909543,1397,-,NOT EXPRESSED,0.0
gene-CD630_RS17775,3909579,3909956,377,-,NOT EXPRESSED,0.0
gene-CD630_RS17780,3909978,3910292,314,-,NOT EXPRESSED,0.0
gene-CD630_RS17785 - gene-CD630_RS17790,3910549,3912117,1568,+,8.72,2
,,,,,,,gene-CD630_RS17785,9.94,
,,,,,,,gene-CD630_RS17790,7.21,9.0
gene-CD630_RS17795,3912316,3914301,1985,-,12.4,1
,,,,,,,gene-CD630_RS17795,12.4,
gene-CD630_RS17800,3914368,3915444,1076,-,NOT EXPRESSED,0.46
gene-CD630_RS17805 - gene-CD630_RS17810,3915756,3916819,1063,-,5.44,2
,,,,,,,gene-CD630_RS17805,7.46,
,,,,,,,gene-CD630_RS17810,3.41,
gene-CD630_RS17815,3917018,3918433,1415,-,2.34,1
,,,,,,,gene-CD630_RS17815,2.34,
gene-CD630_RS17820,3918548,3919216,668,+,5.09,1
,,,,,,,gene-CD630_RS17820,5.09,
gene-CD630_RS17825,3919393,3919911,518,-,31.7,1
,,,,,,,gene-CD630_RS17825,31.7,
gene-CD630_RS17830,3920063,3920386,323,+,24.62,1
,,,,,,,gene-CD630_RS17830,24.62,
gene-CD630_RS17835 - gene-CD630_RS20420,3920391,3921479,1088,-,13.71,3
,,,,,,,gene-CD630_RS17835,23.73,
,,,,,,,gene-CD630_RS20310,9.6,12.9
,,,,,,,gene-CD630_RS20420,9.87,12.47
gene-CD630_RS17845,3922361,3923899,1538,+,1.96,1
,,,,,,,gene-CD630_RS17845,1.96,
gene-CD630_RS17850,3924171,3924884,713,-,5.41,1
,,,,,,,gene-CD630_RS17850,5.41,
gene-CD630_RS17855,3925332,3926711,1379,-,2.53,1
,,,,,,,gene-CD630_RS17855,2.53,
gene-CD630_RS17860,3926996,3927787,791,-,NOT EXPRESSED,0.03
gene-CD630_RS17865,3927787,3928641,854,-,1.81,1
,,,,,,,gene-CD630_RS17865,1.81,
gene-CD630_RS17870,3928628,3929623,995,-,NOT EXPRESSED,0.47
gene-CD630_RS17875,3930326,3931282,956,+,17.88,1
,,,,,,,gene-CD630_RS17875,17.88,
gene-CD630_RS19905,3931675,3932565,890,-,8.44,1
,,,,,,,gene-CD630_RS19905,8.44,
gene-CD630_RS17885,3932743,3933441,698,-,5.74,1
,,,,,,,gene-CD630_RS17885,5.74,
gene-CD630_RS17890,3933977,3935044,1067,-,NOT EXPRESSED,0.3
gene-CD630_RS17895,3935041,3935442,401,-,NOT EXPRESSED,0.0
gene-CD630_RS19875,3936389,3936565,176,+,24.38,1
,,,,,,,gene-CD630_RS19875,24.38,
gene-CD630_RS17900,3936975,3937613,638,+,3.5,1
,,,,,,,gene-CD630_RS17900,3.5,
gene-CD630_RS17905 - gene-CD630_RS17910,3938102,3940068,1966,-,6.55,2
,,,,,,,gene-CD630_RS17905,6.92,
,,,,,,,gene-CD630_RS17910,3.29,9.43
gene-CD630_RS17915,3940387,3940623,236,-,NOT EXPRESSED,0.21
gene-CD630_RS17920 - gene-CD630_RS17925,3940631,3941343,712,-,2.1,2
,,,,,,,gene-CD630_RS17920,3.18,
,,,,,,,gene-CD630_RS17925,1.03,
gene-CD630_RS17930,3942394,3942561,167,-,3.98,1
,,,,,,,gene-CD630_RS17930,3.98,
gene-CD630_RS17935 - gene-CD630_RS17940,3942574,3945816,3242,-,2.46,2
,,,,,,,gene-CD630_RS17935,1.9,
,,,,,,,gene-CD630_RS17940,1.22,4.26
gene-CD630_RS17945,3946063,3946740,677,-,1.69,1
,,,,,,,gene-CD630_RS17945,1.69,
gene-CD630_RS17950 - gene-CD630_RS17955,3946878,3950060,3182,-,13.46,2
,,,,,,,gene-CD630_RS17950,19.42,
,,,,,,,gene-CD630_RS17955,9.47,11.5
gene-CD630_RS17960,3950153,3950305,152,-,NOT EXPRESSED,0.33
gene-CD630_RS17965,3950321,3950653,332,+,NOT EXPRESSED,0.0
gene-CD630_RS17970,3950845,3951747,902,-,1.3,1
,,,,,,,gene-CD630_RS17970,1.3,
gene-CD630_RS17975,3951764,3952771,1007,-,1.53,1
,,,,,,,gene-CD630_RS17975,1.53,
gene-CD630_RS17980,3952768,3954969,2201,-,NOT EXPRESSED,0.79
gene-CD630_RS17985 - gene-CD630_RS17990,3954969,3957795,2826,-,1.17,2
,,,,,,,gene-CD630_RS17985,1.08,
,,,,,,,gene-CD630_RS17990,1.25,
gene-CD630_RS17995,3957913,3958416,503,-,4.77,1
,,,,,,,gene-CD630_RS17995,4.77,
gene-CD630_RS18000 - gene-CD630_RS18005,3958434,3959152,718,-,2.63,2
,,,,,,,gene-CD630_RS18000,3.44,
,,,,,,,gene-CD630_RS18005,1.82,
gene-CD630_RS18010 - gene-CD630_RS18015,3959235,3960304,1069,-,10.4,2
,,,,,,,gene-CD630_RS18010,15.78,
,,,,,,,gene-CD630_RS18015,3.58,11.85
gene-CD630_RS18020,3960305,3960438,133,-,NOT EXPRESSED,0.61
gene-CD630_RS18025 - gene-CD630_RS18035,3960451,3963619,3168,-,5.91,3
,,,,,,,gene-CD630_RS18025,5.11,
,,,,,,,gene-CD630_RS18030,4.03,4.33
,,,,,,,gene-CD630_RS18035,4.88,11.18
gene-CD630_RS18040 - gene-CD630_RS18050,3963635,3967244,3609,-,6.96,2
,,,,,,,gene-CD630_RS18040,8.2,
,,,,,,,gene-CD630_RS18050,3.57,9.12
gene-CD630_RS18055 - gene-CD630_RS18070,3967487,3975575,8088,-,12.67,4
,,,,,,,gene-CD630_RS18055,8.97,
,,,,,,,gene-CD630_RS18060,17.83,11.85
,,,,,,,gene-CD630_RS18065,13.7,7.92
,,,,,,,gene-CD630_RS18070,18.87,9.58
gene-CD630_RS18075 - gene-CD630_RS18105,3975732,3981870,6138,-,30.35,7
,,,,,,,gene-CD630_RS18075,40.46,
,,,,,,,gene-CD630_RS18080,51.5,43.41
,,,,,,,gene-CD630_RS18085,25.07,23.99
,,,,,,,gene-CD630_RS18090,23.38,28.58
,,,,,,,gene-CD630_RS18095,27.22,16.77
,,,,,,,gene-CD630_RS18100,27.72,53.25
,,,,,,,gene-CD630_RS18105,14.74,18.52
gene-CD630_RS18110 - gene-CD630_RS18125,3982188,3988191,6003,+,55.88,4
,,,,,,,gene-CD630_RS18110,56.68,
,,,,,,,gene-CD630_RS18115,63.75,34.13
,,,,,,,gene-CD630_RS18120,48.48,78.12
,,,,,,,gene-CD630_RS18125,64.06,45.96
gene-CD630_RS18130 - gene-CD630_RS18150,3988331,3998160,9829,-,8.2,5
,,,,,,,gene-CD630_RS18130,13.36,
,,,,,,,gene-CD630_RS18135,14.29,5.98
,,,,,,,gene-CD630_RS18140,7.37,
,,,,,,,gene-CD630_RS18145,7.8,3.75
,,,,,,,gene-CD630_RS18150,7.72,5.37
gene-CD630_RS18155,3998347,3999609,1262,-,1.05,1
,,,,,,,gene-CD630_RS18155,1.05,
gene-CD630_RS18160,3999672,4000976,1304,-,NOT EXPRESSED,0.25
gene-CD630_RS18165,4001007,4001867,860,-,NOT EXPRESSED,0.27
gene-CD630_RS18170,4001911,4002780,869,-,NOT EXPRESSED,0.31
gene-CD630_RS18175,4002764,4003834,1070,-,NOT EXPRESSED,0.37
gene-CD630_RS18195,4009389,4025708,16319,-,7.46,1
,,,,,,,gene-CD630_RS18195,7.46,
gene-CD630_RS18200 - gene-CD630_RS18300,4010120,4030677,20557,-,35.86,21
,,,,,,,gene-CD630_RS18200,89.06,
,,,,,,,gene-CD630_RS18205,35.12,90.06
,,,,,,,gene-CD630_RS18210,26.59,
,,,,,,,gene-CD630_RS18215,31.93,47.13
,,,,,,,gene-CD630_RS18220,36.61,21.84
,,,,,,,gene-CD630_RS18225,35.36,
