,,,,,,,gene-CD630_RS12235,11.03,28.98
gene-CD630_RS12240,2622732,2623874,1142,-,90.28,1
,,,,,,,gene-CD630_RS12240,90.28,
gene-CD630_RS12245 - gene-CD630_RS12250,2623985,2626107,2122,-,4.68,2
,,,,,,,gene-CD630_RS12245,7.06,
,,,,,,,gene-CD630_RS12250,1.77,5.21
gene-CD630_RS12255,2626135,2627661,1526,-,1.01,1
,,,,,,,gene-CD630_RS12255,1.01,
gene-CD630_RS20385,2628041,2629047,1006,-,NOT EXPRESSED,0.97
gene-CD630_RS12265,2629541,2631460,1919,-,1.22,1
,,,,,,,gene-CD630_RS12265,1.22,
gene-CD630_RS12270,2631497,2632414,917,-,NOT EXPRESSED,0.63
gene-CD630_RS12275 - gene-CD630_RS12280,2632581,2635111,2530,-,8.26,2
,,,,,,,gene-CD630_RS12275,5.45,
,,,,,,,gene-CD630_RS12280,4.15,15.17
gene-CD630_RS12285,2635385,2636446,1061,+,2.81,1
,,,,,,,gene-CD630_RS12285,2.81,
gene-CD630_RS12290,2636600,2637853,1253,-,5.17,1
,,,,,,,gene-CD630_RS12290,5.17,
gene-CD630_RS12295,2637957,2640077,2120,-,3.71,1
,,,,,,,gene-CD630_RS12295,3.71,
gene-CD630_RS12300,2640783,2642150,1367,+,1.17,1
,,,,,,,gene-CD630_RS12300,1.17,
gene-CD630_RS12305,2642323,2642970,647,-,NOT EXPRESSED,0.32
gene-CD630_RS12310,2642988,2643674,686,-,NOT EXPRESSED,0.0
gene-CD630_RS12315,2643773,2644831,1058,-,NOT EXPRESSED,0.49
gene-CD630_RS12320,2645175,2646581,1406,-,NOT EXPRESSED,0.31
gene-CD630_RS12325,2646762,2647064,302,-,NOT EXPRESSED,0.0
gene-CD630_RS12330,2647187,2647633,446,-,NOT EXPRESSED,0.0
gene-CD630_RS12335,2647666,2650569,2903,-,NOT EXPRESSED,0.22
gene-CD630_RS12340,2651047,2651469,422,+,1.65,1
,,,,,,,gene-CD630_RS12340,1.65,
gene-CD630_RS12345,2651915,2653300,1385,+,2.46,1
,,,,,,,gene-CD630_RS12345,2.46,
gene-CD630_RS12350 - gene-CD630_RS12355,2653578,2654595,1017,+,1.04,2
,,,,,,,gene-CD630_RS12350,1.02,
,,,,,,,gene-CD630_RS12355,1.07,
gene-CD630_RS12360 - gene-CD630_RS12365,2654801,2657749,2948,-,19.46,2
,,,,,,,gene-CD630_RS12360,24.93,
,,,,,,,gene-CD630_RS12365,23.79,9.65
gene-CD630_RS12370,2658361,2658735,374,-,1.26,1
,,,,,,,gene-CD630_RS12370,1.26,
gene-CD630_RS12375 - gene-CD630_RS12380,2658954,2659584,630,+,2.66,2
,,,,,,,gene-CD630_RS12375,4.23,
,,,,,,,gene-CD630_RS12380,1.09,
gene-CD630_RS12385,2659603,2659899,296,+,1.41,1
,,,,,,,gene-CD630_RS12385,1.41,
gene-CD630_RS12390 - gene-CD630_RS12395,2660182,2661099,917,+,7.67,2
,,,,,,,gene-CD630_RS12390,4.53,
,,,,,,,gene-CD630_RS12395,12.4,6.08
gene-CD630_RS19795,2661427,2661588,161,-,5.39,1
,,,,,,,gene-CD630_RS19795,5.39,
gene-CD630_RS20040,2661640,2662035,395,-,NOT EXPRESSED,0.35
gene-CD630_RS20045,2662088,2662453,365,-,1.16,1
,,,,,,,gene-CD630_RS20045,1.16,
gene-CD630_RS19800,2662573,2662761,188,-,2.66,1
,,,,,,,gene-CD630_RS19800,2.66,
gene-CD630_RS12405,2664134,2664982,848,-,NOT EXPRESSED,0.4
gene-CD630_RS19805 - gene-CD630_RS12415,2665251,2666290,1039,-,16.71,3
,,,,,,,gene-CD630_RS19805,45.21,
,,,,,,,gene-CD630_RS12410,15.28,9.52
,,,,,,,gene-CD630_RS12415,10.72,2.81
gene-CD630_RS12420,2666726,2667244,518,-,1.11,1
,,,,,,,gene-CD630_RS12420,1.11,
gene-CD630_RS20390,2667534,2667909,375,-,NOT EXPRESSED,0.0
gene-CD630_RS12430,2668014,2668391,377,-,NOT EXPRESSED,0.0
gene-CD630_RS12435,2669195,2669689,494,+,10.29,1
,,,,,,,gene-CD630_RS12435,10.29,
gene-CD630_RS20395,2670050,2670248,198,+,NOT EXPRESSED,0.0
gene-CD630_RS12445,2670681,2670914,233,-,NOT EXPRESSED,0.0
gene-CD630_RS12450 - gene-CD630_RS12455,2671076,2671628,552,+,5.85,2
,,,,,,,gene-CD630_RS12450,4.8,
,,,,,,,gene-CD630_RS12455,6.76,6.0
gene-CD630_RS19810 - gene-CD630_RS12460,2671951,2672552,601,+,111.86,2
,,,,,,,gene-CD630_RS19810,146.73,
,,,,,,,gene-CD630_RS12460,37.05,151.8
gene-CD630_RS12465,2673187,2673999,812,+,NOT EXPRESSED,0.42
gene-CD630_RS12470,2674009,2674800,791,+,NOT EXPRESSED,0.32
gene-CD630_RS12475,2674802,2675497,695,+,NOT EXPRESSED,0.95
gene-CD630_RS12480,2675484,2676215,731,+,NOT EXPRESSED,0.39
gene-CD630_RS12485,2676529,2677329,800,+,NOT EXPRESSED,0.0
gene-CD630_RS12490,2677869,2678585,716,+,NOT EXPRESSED,0.78
gene-CD630_RS12495,2678554,2680143,1589,+,2.83,1
,,,,,,,gene-CD630_RS12495,2.83,
gene-CD630_RS12500 - gene-CD630_RS12520,2680455,2685118,4663,-,45.22,5
,,,,,,,gene-CD630_RS12500,19.33,
,,,,,,,gene-CD630_RS12505,16.67,6.46
,,,,,,,gene-CD630_RS12510,12.95,23.63
,,,,,,,gene-CD630_RS12515,116.53,23.3
,,,,,,,gene-CD630_RS12520,87.1,101.0
gene-CD630_RS12525 - gene-CD630_RS12535,2685210,2688697,3487,-,2.61,3
,,,,,,,gene-CD630_RS12525,1.93,
,,,,,,,gene-CD630_RS12530,2.44,
,,,,,,,gene-CD630_RS12535,3.54,2.53
gene-CD630_RS12540 - gene-CD630_RS12545,2688756,2689550,794,-,4.04,2
,,,,,,,gene-CD630_RS12540,4.75,
,,,,,,,gene-CD630_RS12545,2.95,4.43
gene-CD630_RS12550 - gene-CD630_RS12555,2690139,2693865,3726,-,21.64,2
,,,,,,,gene-CD630_RS12550,4.56,
,,,,,,,gene-CD630_RS12555,53.63,6.74
gene-CD630_RS12560 - gene-CD630_RS12565,2693929,2696042,2113,-,3.44,2
,,,,,,,gene-CD630_RS12560,6.17,
,,,,,,,gene-CD630_RS12565,1.69,2.45
gene-CD630_RS12570,2696061,2696483,422,-,3.03,1
,,,,,,,gene-CD630_RS12570,3.03,
gene-CD630_RS12575,2696513,2698651,2138,-,2.96,1
,,,,,,,gene-CD630_RS12575,2.96,
gene-CD630_RS12580,2698677,2700101,1424,-,2.31,1
,,,,,,,gene-CD630_RS12580,2.31,
gene-CD630_RS12585,2700697,2702196,1499,+,38.35,1
,,,,,,,gene-CD630_RS12585,38.35,
gene-CD630_RS12590 - gene-CD630_RS12595,2702281,2704473,2192,-,7.72,2
,,,,,,,gene-CD630_RS12590,13.46,
,,,,,,,gene-CD630_RS12595,6.2,3.51
gene-CD630_RS12600 - gene-CD630_RS12630,2704760,2713706,8946,-,269.45,7
,,,,,,,gene-CD630_RS12600,361.08,
,,,,,,,gene-CD630_RS12605,273.02,271.2
,,,,,,,gene-CD630_RS12610,311.42,223.83
,,,,,,,gene-CD630_RS12615,381.84,315.89
,,,,,,,gene-CD630_RS12620,312.73,300.56
,,,,,,,gene-CD630_RS12625,229.73,266.0
,,,,,,,gene-CD630_RS12630,157.11,98.41
gene-CD630_RS12635,2714141,2715013,872,+,6.07,1
,,,,,,,gene-CD630_RS12635,6.07,
gene-CD630_RS12640 - gene-CD630_RS12645,2715200,2716991,1791,-,4.39,2
,,,,,,,gene-CD630_RS12640,5.0,
,,,,,,,gene-CD630_RS12645,4.77,3.41
gene-CD630_RS12650 - gene-CD630_RS12660,2717305,2721559,4254,-,157.79,3
,,,,,,,gene-CD630_RS12650,96.49,
,,,,,,,gene-CD630_RS12655,82.95,79.82
,,,,,,,gene-CD630_RS12660,288.94,240.77
gene-CD630_RS12665 - gene-CD630_RS12685,2721591,2725560,3969,-,108.29,5
,,,,,,,gene-CD630_RS12665,165.83,
,,,,,,,gene-CD630_RS12670,151.22,112.01
,,,,,,,gene-CD630_RS12675,176.3,81.41
,,,,,,,gene-CD630_RS12680,94.95,79.38
,,,,,,,gene-CD630_RS12685,53.58,59.92
gene-CD630_RS12690,2726106,2727800,1694,-,2.9,1
,,,,,,,gene-CD630_RS12690,2.9,
gene-CD630_RS12695,2728293,2729114,821,+,13.67,1
,,,,,,,gene-CD630_RS12695,13.67,
gene-CD630_RS12700,2729251,2729892,641,-,1.36,1
,,,,,,,gene-CD630_RS12700,1.36,
gene-CD630_RS12705,2729905,2730657,752,-,NOT EXPRESSED,0.7
gene-CD630_RS12710,2730657,2731400,743,-,NOT EXPRESSED,0.43
gene-CD630_RS12715,2731424,2732212,788,-,NOT EXPRESSED,0.95
gene-CD630_RS12725 - gene-CD630_RS12735,2732226,2734888,2662,-,1.78,3
,,,,,,,gene-CD630_RS12725,2.69,
,,,,,,,gene-CD630_RS12730,1.1,2.14
,,,,,,,gene-CD630_RS12735,1.21,
gene-CD630_RS12740,2734915,2735172,257,-,NOT EXPRESSED,0.73
gene-CD630_RS12745,2735262,2735594,332,-,2.45,1
,,,,,,,gene-CD630_RS12745,2.45,
gene-CD630_RS12750,2735850,2736686,836,-,NOT EXPRESSED,0.74
gene-CD630_RS12755,2736667,2737968,1301,-,NOT EXPRESSED,0.3
gene-CD630_RS12760,2737981,2738895,914,-,NOT EXPRESSED,0.94
gene-CD630_RS12765,2739313,2740770,1457,+,2.04,1
,,,,,,,gene-CD630_RS12765,2.04,
gene-CD630_RS12770 - gene-CD630_RS12775,2740993,2741789,796,+,2.26,2
,,,,,,,gene-CD630_RS12770,1.04,
,,,,,,,gene-CD630_RS12775,2.74,3.0
gene-CD630_RS12780 - gene-CD630_RS12790,2741936,2744400,2464,-,6.03,3
,,,,,,,gene-CD630_RS12780,7.82,
,,,,,,,gene-CD630_RS12785,7.96,5.87
,,,,,,,gene-CD630_RS12790,5.27,3.25
gene-CD630_RS12795 - gene-CD630_RS12810,2744618,2749425,4807,-,29.41,4
,,,,,,,gene-CD630_RS12795,42.67,
,,,,,,,gene-CD630_RS12800,30.17,41.77
,,,,,,,gene-CD630_RS12805,25.6,23.5
,,,,,,,gene-CD630_RS12810,21.14,21.05
gene-CD630_RS12815 - gene-CD630_RS12825,2749687,2755449,5762,-,4.51,3
,,,,,,,gene-CD630_RS12815,6.58,
,,,,,,,gene-CD630_RS12820,4.45,4.62
,,,,,,,gene-CD630_RS12825,4.61,2.27
gene-CD630_RS12830,2755580,2755999,419,-,2.22,1
,,,,,,,gene-CD630_RS12830,2.22,
gene-CD630_RS12835 - gene-CD630_RS12840,2756312,2757845,1533,+,6.8,2
,,,,,,,gene-CD630_RS12835,6.93,
,,,,,,,gene-CD630_RS12840,4.75,8.73
gene-CD630_RS12845 - gene-CD630_RS12855,2757938,2760075,2137,-,49.21,3
,,,,,,,gene-CD630_RS12845,102.76,
,,,,,,,gene-CD630_RS12850,19.94,51.71
,,,,,,,gene-CD630_RS12855,22.42,
gene-CD630_RS12860,2760713,2761192,479,-,NOT EXPRESSED,0.25
gene-CD630_RS12865,2761487,2763561,2074,-,1.74,1
,,,,,,,gene-CD630_RS12865,1.74,
gene-CD630_RS12870 - gene-CD630_RS12875,2762545,2764195,1650,-,9.8,2
,,,,,,,gene-CD630_RS12870,10.24,
,,,,,,,gene-CD630_RS12875,9.43,9.73
gene-CD630_RS12880,2764354,2765022,668,-,NOT EXPRESSED,0.0
gene-CD630_RS12885,2765435,2765941,506,-,19.78,1
,,,,,,,gene-CD630_RS12885,19.78,
gene-CD630_RS12890,2766312,2767340,1028,-,7.08,1
,,,,,,,gene-CD630_RS12890,7.08,
gene-CD630_RS12895,2767388,2768248,860,-,7.0,1
,,,,,,,gene-CD630_RS12895,7.0,
gene-CD630_RS12900 - gene-CD630_RS12910,2768517,2769593,1076,+,1.72,3
,,,,,,,gene-CD630_RS12900,1.01,
,,,,,,,gene-CD630_RS12905,1.61,
,,,,,,,gene-CD630_RS12910,1.25,3.0
gene-CD630_RS12915 - gene-CD630_RS12920,2769828,2771709,1881,-,7.71,2
,,,,,,,gene-CD630_RS12915,5.66,
,,,,,,,gene-CD630_RS12920,12.22,5.24
gene-CD630_RS12925,2771822,2774050,2228,+,3.3,1
,,,,,,,gene-CD630_RS12925,3.3,
gene-CD630_RS12930,2774161,2774646,485,-,15.62,1
,,,,,,,gene-CD630_RS12930,15.62,
gene-CD630_RS12935 - gene-CD630_RS12945,2774898,2780591,5693,+,7.91,3
,,,,,,,gene-CD630_RS12935,8.75,
,,,,,,,gene-CD630_RS12940,6.64,10.75
,,,,,,,gene-CD630_RS12945,9.34,4.09
gene-CD630_RS12950,2780880,2781125,245,-,NOT EXPRESSED,0.07
gene-CD630_RS12955 - gene-CD630_RS12965,2781339,2785514,4175,-,27.81,3
,,,,,,,gene-CD630_RS12955,28.37,
,,,,,,,gene-CD630_RS12960,34.63,32.74
,,,,,,,gene-CD630_RS12965,30.01,13.29
gene-CD630_RS12970,2785950,2787242,1292,-,NOT EXPRESSED,0.27
gene-CD630_RS12975,2787279,2787635,356,-,NOT EXPRESSED,0.0
gene-CD630_RS12980,2787670,2788029,359,-,NOT EXPRESSED,0.0
gene-CD630_RS12985,2788098,2790071,1973,-,NOT EXPRESSED,0.02
gene-CD630_RS12990,2790293,2791306,1013,-,NOT EXPRESSED,0.72
gene-CD630_RS12995,2791319,2791864,545,-,NOT EXPRESSED,0.58
gene-CD630_RS13000,2792240,2793109,869,-,NOT EXPRESSED,0.64
gene-CD630_RS13005,2793261,2794376,1115,-,NOT EXPRESSED,0.52
gene-CD630_RS13010,2794612,2795748,1136,-,NOT EXPRESSED,0.51
gene-CD630_RS13015,2795804,2797267,1463,-,NOT EXPRESSED,0.29
gene-CD630_RS13020,2797912,2799171,1259,-,NOT EXPRESSED,0.13
gene-CD630_RS13025,2799195,2800403,1208,-,NOT EXPRESSED,0.0
gene-CD630_RS13030,2800433,2801326,893,-,NOT EXPRESSED,0.27
gene-CD630_RS13035,2801344,2802402,1058,-,NOT EXPRESSED,0.41
gene-CD630_RS13040,2802559,2803098,539,-,NOT EXPRESSED,0.0
gene-CD630_RS13045,2803111,2803830,719,-,NOT EXPRESSED,0.0
gene-CD630_RS13050,2803833,2804909,1076,-,NOT EXPRESSED,0.45
gene-CD630_RS13055,2804938,2805135,197,-,NOT EXPRESSED,0.0
gene-CD630_RS13060,2805418,2806185,767,-,15.75,1
,,,,,,,gene-CD630_RS13060,15.75,
gene-CD630_RS13065,2806465,2808012,1547,+,NOT EXPRESSED,0.22
gene-CD630_RS13070 - gene-CD630_RS13080,2808178,2811881,3703,-,45.5,3
,,,,,,,gene-CD630_RS13070,39.17,
,,,,,,,gene-CD630_RS13075,33.62,
,,,,,,,gene-CD630_RS13080,54.18,55.04
gene-CD630_RS13085 - gene-CD630_RS13125,2811874,2819349,7475,-,12.84,9
,,,,,,,gene-CD630_RS13085,9.61,
,,,,,,,gene-CD630_RS13090,15.21,
,,,,,,,gene-CD630_RS13095,26.18,4.6
,,,,,,,gene-CD630_RS13100,20.92,14.0
,,,,,,,gene-CD630_RS13105,20.62,13.3
,,,,,,,gene-CD630_RS13110,10.71,11.69
,,,,,,,gene-CD630_RS13115,13.69,6.83
,,,,,,,gene-CD630_RS13120,5.3,16.12
,,,,,,,gene-CD630_RS13125,3.76,
gene-CD630_RS13130,2819362,2819598,236,-,NOT EXPRESSED,0.0
gene-CD630_RS13135,2819811,2820374,563,-,140.8,1
,,,,,,,gene-CD630_RS13135,140.8,
gene-CD630_RS13140,2820567,2821064,497,-,1.83,1
,,,,,,,gene-CD630_RS13140,1.83,
gene-CD630_RS13145,2821175,2821827,652,-,768.54,1
,,,,,,,gene-CD630_RS13145,768.54,
gene-CD630_RS13150 - gene-CD630_RS13155,2821648,2822340,692,-,395.62,2
,,,,,,,gene-CD630_RS13150,448.32,
,,,,,,,gene-CD630_RS13155,141.91,596.62
gene-CD630_RS13160 - gene-CD630_RS13195,2822383,2832349,9966,-,9.81,8
,,,,,,,gene-CD630_RS13160,10.2,
,,,,,,,gene-CD630_RS13165,9.58,15.0
,,,,,,,gene-CD630_RS13170,7.57,2.42
,,,,,,,gene-CD630_RS13175,7.74,7.3
,,,,,,,gene-CD630_RS13180,7.35,4.74
,,,,,,,gene-CD630_RS13185,9.76,18.69
,,,,,,,gene-CD630_RS13190,6.92,21.35
,,,,,,,gene-CD630_RS13195,8.1,10.41
gene-CD630_RS13200,2832450,2832626,176,-,2.14,1
,,,,,,,gene-CD630_RS13200,2.14,
gene-CD630_RS13205,2833085,2834194,1109,+,3.45,1
,,,,,,,gene-CD630_RS13205,3.45,
gene-CD630_RS13210,2834224,2834991,767,+,3.63,1
,,,,,,,gene-CD630_RS13210,3.63,
gene-CD630_RS13215,2835179,2839643,4464,-,7.68,1
,,,,,,,gene-CD630_RS13215,7.68,
gene-CD630_RS13220 - gene-CD630_RS13230,2836588,2841701,5113,-,29.4,3
,,,,,,,gene-CD630_RS13220,8.15,
,,,,,,,gene-CD630_RS13225,21.58,7.84
,,,,,,,gene-CD630_RS13230,66.63,42.78
gene-CD630_RS13235 - gene-CD630_RS13240,2841793,2843462,1669,-,29.36,2
,,,,,,,gene-CD630_RS13235,26.11,
,,,,,,,gene-CD630_RS13240,25.78,36.2
gene-CD630_RS13245,2843565,2844740,1175,-,1.07,1
,,,,,,,gene-CD630_RS13245,1.07,
gene-CD630_RS13250,2844912,2846225,1313,-,2.4,1
,,,,,,,gene-CD630_RS13250,2.4,
gene-CD630_RS13255,2846458,2847795,1337,-,2.79,1
,,,,,,,gene-CD630_RS13255,2.79,
gene-CD630_RS13260,2847944,2849749,1805,-,17.37,1
,,,,,,,gene-CD630_RS13260,17.37,
gene-CD630_RS13265,2850031,2850282,251,-,NOT EXPRESSED,0.0
gene-CD630_RS13270,2850313,2851332,1019,-,NOT EXPRESSED,0.37
gene-CD630_RS13275,2851350,2852303,953,-,NOT EXPRESSED,0.05
gene-CD630_RS13280,2852646,2853422,776,-,1.1,1
,,,,,,,gene-CD630_RS13280,1.1,
gene-CD630_RS13285,2853456,2853977,521,-,2.12,1
,,,,,,,gene-CD630_RS13285,2.12,
gene-CD630_RS13290,2854576,2854842,266,+,794.46,1
,,,,,,,gene-CD630_RS13290,794.46,
gene-CD630_RS13295 - gene-CD630_RS13300,2855029,2857327,2298,-,2.65,2
,,,,,,,gene-CD630_RS13295,4.08,
,,,,,,,gene-CD630_RS13300,1.21,
gene-CD630_RS13305,2857442,2858626,1184,-,8.17,1
,,,,,,,gene-CD630_RS13305,8.17,
gene-CD630_RS13310,2858635,2859540,905,-,10.9,1
,,,,,,,gene-CD630_RS13310,10.9,
gene-CD630_RS13315,2859728,2860564,836,+,NOT EXPRESSED,0.42
gene-CD630_RS13320 - gene-CD630_RS13340,2860706,2864074,3368,-,11.97,4
,,,,,,,gene-CD630_RS13320,4.55,
,,,,,,,gene-CD630_RS13330,18.95,11.01
,,,,,,,gene-CD630_RS13335,17.2,6.63
,,,,,,,gene-CD630_RS13340,6.65,18.78
gene-CD630_RS13345,2864141,2865199,1058,+,3.6,1
,,,,,,,gene-CD630_RS13345,3.6,
gene-CD630_RS13350,2865390,2866568,1178,-,NOT EXPRESSED,0.82
gene-CD630_RS13355,2866622,2867686,1064,-,NOT EXPRESSED,0.13
gene-CD630_RS13360,2867791,2869053,1262,-,1.98,1
,,,,,,,gene-CD630_RS13360,1.98,
gene-CD630_RS13365 - gene-CD630_RS13370,2869078,2869909,831,-,2.55,2
,,,,,,,gene-CD630_RS13365,2.85,
,,,,,,,gene-CD630_RS13370,1.05,3.76
gene-CD630_RS13375,2869924,2871813,1889,-,NOT EXPRESSED,0.57
gene-CD630_RS13380,2871901,2873262,1361,-,NOT EXPRESSED,0.35
gene-CD630_RS13385,2873435,2874379,944,+,10.72,1
,,,,,,,gene-CD630_RS13385,10.72,
gene-CD630_RS13390 - gene-CD630_RS13405,2874498,2881814,7316,-,11.5,4
,,,,,,,gene-CD630_RS13390,11.55,
,,,,,,,gene-CD630_RS13395,14.54,17.34
,,,,,,,gene-CD630_RS13400,8.97,10.79
,,,,,,,gene-CD630_RS13405,9.6,7.71
gene-CD630_RS13410,2881906,2882610,704,-,NOT EXPRESSED,0.0
gene-CD630_RS13415,2882690,2883979,1289,+,22.79,1
,,,,,,,gene-CD630_RS13415,22.79,
gene-CD630_RS13420,2884106,2884444,338,-,1.64,1
,,,,,,,gene-CD630_RS13420,1.64,
gene-CD630_RS13425 - gene-CD630_RS13430,2884693,2887207,2514,-,11.28,2
,,,,,,,gene-CD630_RS13425,3.38,
,,,,,,,gene-CD630_RS13430,9.56,20.91
gene-CD630_RS13435,2887567,2888670,1103,+,6.32,1
,,,,,,,gene-CD630_RS13435,6.32,
gene-CD630_RS13440,2888728,2891367,2639,-,1.0,1
,,,,,,,gene-CD630_RS13440,1.0,
gene-CD630_RS13445,2891692,2892339,647,-,18.77,1
,,,,,,,gene-CD630_RS13445,18.77,
gene-CD630_RS13450,2892618,2893508,890,+,1.3,1
,,,,,,,gene-CD630_RS13450,1.3,
gene-CD630_RS13460 - gene-CD630_RS13465,2895036,2896560,1524,-,3.98,2
,,,,,,,gene-CD630_RS13460,5.16,
,,,,,,,gene-CD630_RS13465,3.02,3.77
gene-CD630_RS13470,2896691,2898043,1352,-,NOT EXPRESSED,0.38
gene-CD630_RS13475,2898140,2899690,1550,-,NOT EXPRESSED,0.26
gene-CD630_RS13480,2899741,2900556,815,-,NOT EXPRESSED,0.0
gene-CD630_RS13485,2900577,2901059,482,-,NOT EXPRESSED,0.39
gene-CD630_RS13490 - gene-CD630_RS13495,2901343,2903035,1692,-,456.21,2
,,,,,,,gene-CD630_RS13490,556.01,
,,,,,,,gene-CD630_RS13495,160.24,652.39
gene-CD630_RS13500 - gene-CD630_RS13505,2903694,2906438,2744,+,30.37,2
,,,,,,,gene-CD630_RS13500,10.78,
,,,,,,,gene-CD630_RS13505,41.72,38.6
gene-CD630_RS13510,2906616,2906999,383,-,3.11,1
,,,,,,,gene-CD630_RS13510,3.11,
gene-CD630_RS19820,2908175,2908333,158,-,373.79,1
,,,,,,,gene-CD630_RS19820,373.79,
gene-CD630_RS13515,2908692,2910062,1370,-,8.76,1
,,,,,,,gene-CD630_RS13515,8.76,
gene-CD630_RS13520,2910276,2911394,1118,+,5.26,1
,,,,,,,gene-CD630_RS13520,5.26,
gene-CD630_RS13525 - gene-CD630_RS13545,2911711,2917736,6025,-,20.29,5
,,,,,,,gene-CD630_RS13525,14.36,
,,,,,,,gene-CD630_RS13530,14.09,4.16
,,,,,,,gene-CD630_RS13535,44.72,34.11
,,,,,,,gene-CD630_RS13540,18.83,26.31
,,,,,,,gene-CD630_RS13545,14.01,12.0
gene-CD630_RS13550,2918012,2920806,2794,+,1.9,1
,,,,,,,gene-CD630_RS13550,1.9,
gene-CD630_RS13555 - gene-CD630_RS13560,2918803,2921621,2818,+,21.01,2
,,,,,,,gene-CD630_RS13555,10.11,
,,,,,,,gene-CD630_RS13560,36.89,16.04
gene-CD630_RS13565,2921714,2922397,683,+,3.26,1
,,,,,,,gene-CD630_RS13565,3.26,
gene-CD630_RS13570,2922574,2922885,311,-,NOT EXPRESSED,0.29
gene-CD630_RS13575,2922963,2923781,818,-,5.09,1
,,,,,,,gene-CD630_RS13575,5.09,
gene-CD630_RS13580,2923881,2924405,524,-,2.74,1
,,,,,,,gene-CD630_RS13580,2.74,
gene-CD630_RS13585,2924424,2925566,1142,-,6.46,1
,,,,,,,gene-CD630_RS13585,6.46,
gene-CD630_RS13590 - gene-CD630_RS13605,2925846,2931037,5191,-,1.75,4
,,,,,,,gene-CD630_RS13590,1.39,
,,,,,,,gene-CD630_RS13595,1.29,
,,,,,,,gene-CD630_RS13600,1.67,2.84
,,,,,,,gene-CD630_RS13605,1.56,
gene-CD630_RS13610,2931342,2933183,1841,-,4.36,1
,,,,,,,gene-CD630_RS13610,4.36,
gene-CD630_RS13615,2933396,2934280,884,-,6.11,1
,,,,,,,gene-CD630_RS13615,6.11,
gene-CD630_RS13620,2934488,2935405,917,+,3.52,1
,,,,,,,gene-CD630_RS13620,3.52,
gene-CD630_RS13625,2935547,2936881,1334,-,2.54,1
,,,,,,,gene-CD630_RS13625,2.54,
gene-CD630_RS13630,2937222,2938610,1388,+,22.96,1
,,,,,,,gene-CD630_RS13630,22.96,
gene-CD630_RS13635 - gene-CD630_RS13640,2938684,2941325,2641,-,4.43,2
,,,,,,,gene-CD630_RS13635,6.45,
,,,,,,,gene-CD630_RS13640,2.65,4.2
gene-CD630_RS13645,2941343,2942419,1076,-,3.63,1
,,,,,,,gene-CD630_RS13645,3.63,
gene-CD630_RS13650 - gene-CD630_RS13655,2942430,2945721,3291,-,4.19,2
,,,,,,,gene-CD630_RS13650,5.05,
,,,,,,,gene-CD630_RS13655,4.53,3.0
gene-CD630_RS13660 - gene-CD630_RS13665,2946025,2948640,2615,-,4.72,2
,,,,,,,gene-CD630_RS13660,7.45,
,,,,,,,gene-CD630_RS13665,4.2,2.52
gene-CD630_RS13670 - gene-CD630_RS13690,2948656,2954590,5934,-,7.26,4
,,,,,,,gene-CD630_RS13670,2.04,
,,,,,,,gene-CD630_RS13675,16.53,3.49
,,,,,,,gene-CD630_RS13680,3.65,17.83
,,,,,,,gene-CD630_RS13690,4.68,2.63
gene-CD630_RS13700,2955473,2955760,287,-,NOT EXPRESSED,0.0
gene-CD630_RS13705,2955773,2957692,1919,-,NOT EXPRESSED,0.59
gene-CD630_RS13710 - gene-CD630_RS13725,2958036,2961733,3697,-,11.75,4
,,,,,,,gene-CD630_RS13710,26.78,
,,,,,,,gene-CD630_RS13715,10.12,13.0
,,,,,,,gene-CD630_RS13720,10.22,10.0
,,,,,,,gene-CD630_RS13725,7.46,4.66
gene-CD630_RS13730 - gene-CD630_RS13735,2961814,2963826,2012,-,47.96,2
,,,,,,,gene-CD630_RS13730,39.05,
,,,,,,,gene-CD630_RS13735,47.57,57.26
gene-CD630_RS13740,2964187,2964375,188,+,507.24,1
,,,,,,,gene-CD630_RS13740,507.24,
gene-CD630_RS13745,2964535,2964687,152,-,5.0,1
,,,,,,,gene-CD630_RS13745,5.0,
gene-CD630_RS13750,2964785,2965261,476,-,NOT EXPRESSED,0.03
gene-CD630_RS13755,2965480,2966241,761,+,3.06,1
,,,,,,,gene-CD630_RS13755,3.06,
gene-CD630_RS13760,2966501,2968429,1928,-,3.64,1
,,,,,,,gene-CD630_RS13760,3.64,
gene-CD630_RS13765,2968663,2969115,452,+,NOT EXPRESSED,0.04
gene-CD630_RS13770,2969118,2969426,308,+,1.48,1
,,,,,,,gene-CD630_RS13770,1.48,
gene-CD630_RS13775,2969540,2970646,1106,+,NOT EXPRESSED,0.18
gene-CD630_RS13780,2970721,2973399,2678,+,NOT EXPRESSED,0.28
gene-CD630_RS13785 - gene-CD630_RS13790,2973716,2976740,3024,-,1.53,2
,,,,,,,gene-CD630_RS13785,1.72,
,,,,,,,gene-CD630_RS13790,1.34,
gene-CD630_RS13795,2977154,2980835,3681,-,30.77,1
,,,,,,,gene-CD630_RS13795,30.77,
gene-CD630_RS13800 - gene-CD630_RS13820,2977865,2981670,3805,-,12.76,5
,,,,,,,gene-CD630_RS13800,6.97,
,,,,,,,gene-CD630_RS13805,16.06,4.21
,,,,,,,gene-CD630_RS13810,28.07,10.0
,,,,,,,gene-CD630_RS13815,10.1,28.2
,,,,,,,gene-CD630_RS13820,2.06,9.15
