,,,,,,,gene-CD630_RS17455,31.46,35.4
,,,,,,,gene-CD630_RS17460,14.44,35.76
,,,,,,,gene-CD630_RS17465,73.71,29.28
gene-CD630_RS17470 - gene-CD630_RS17475,3848735,3852091,3356,-,18.95,2
,,,,,,,gene-CD630_RS17470,28.69,
,,,,,,,gene-CD630_RS17475,4.84,23.31
gene-CD630_RS17480 - gene-CD630_RS17490,3852139,3853944,1805,-,29.89,3
,,,,,,,gene-CD630_RS17480,49.31,
,,,,,,,gene-CD630_RS17485,24.49,42.2
,,,,,,,gene-CD630_RS17490,17.32,16.12
gene-CD630_RS17495,3854197,3854781,584,-,1.12,1
,,,,,,,gene-CD630_RS17495,1.12,
gene-CD630_RS17500,3854796,3855239,443,-,NOT EXPRESSED,0.0
gene-CD630_RS17505,3855240,3856112,872,-,NOT EXPRESSED,0.16
gene-CD630_RS17510,3856165,3856524,359,-,NOT EXPRESSED,0.13
gene-CD630_RS17515,3856578,3857663,1085,-,1.84,1
,,,,,,,gene-CD630_RS17515,1.84,
gene-CD630_RS17520 - gene-CD630_RS17525,3857834,3859886,2052,-,4.15,2
,,,,,,,gene-CD630_RS17520,3.46,
,,,,,,,gene-CD630_RS17525,4.85,
gene-CD630_RS17530,3860278,3861357,1079,-,NOT EXPRESSED,0.65
gene-CD630_RS17535,3861935,3863305,1370,+,5.18,1
,,,,,,,gene-CD630_RS17535,5.18,
gene-CD630_RS17540 - gene-CD630_RS17545,3863570,3866534,2964,-,34.27,2
,,,,,,,gene-CD630_RS17540,41.52,
,,,,,,,gene-CD630_RS17545,27.01,
gene-CD630_RS17550 - gene-CD630_RS17555,3866714,3867741,1027,+,21.98,2
,,,,,,,gene-CD630_RS17550,18.84,
,,,,,,,gene-CD630_RS17555,25.11,
gene-CD630_RS17560 - gene-CD630_RS17570,3867812,3871101,3289,-,165.99,3
,,,,,,,gene-CD630_RS17560,185.55,
,,,,,,,gene-CD630_RS17565,179.96,212.84
,,,,,,,gene-CD630_RS17570,192.95,58.67
gene-CD630_RS17575 - gene-CD630_RS17590,3871295,3876422,5127,-,17.13,4
,,,,,,,gene-CD630_RS17575,33.14,
,,,,,,,gene-CD630_RS17580,26.8,
,,,,,,,gene-CD630_RS17585,9.25,21.33
,,,,,,,gene-CD630_RS17590,7.22,5.02
gene-CD630_RS17595,3876524,3876946,422,-,8.5,1
,,,,,,,gene-CD630_RS17595,8.5,
gene-CD630_RS17600,3877134,3878417,1283,+,NOT EXPRESSED,0.03
gene-CD630_RS17605,3878495,3885539,7044,-,36.3,1
,,,,,,,gene-CD630_RS17605,36.3,
gene-CD630_RS17610 - gene-CD630_RS17635,3879010,3886409,7399,-,13.99,7
,,,,,,,gene-CD630_RS17610,18.5,
,,,,,,,gene-CD630_RS17615,15.31,19.68
,,,,,,,gene-CD630_RS19870,16.84,16.31
,,,,,,,gene-CD630_RS17620,13.96,27.55
,,,,,,,gene-CD630_RS17625,13.95,12.41
,,,,,,,gene-CD630_RS17630,10.51,6.25
,,,,,,,gene-CD630_RS17635,3.09,7.56
gene-CD630_RS17640 - gene-CD630_RS17645,3886720,3888250,1530,+,4.03,2
,,,,,,,gene-CD630_RS17640,1.26,
,,,,,,,gene-CD630_RS17645,4.03,6.79
gene-CD630_RS17650,3888356,3888931,575,-,NOT EXPRESSED,0.88
gene-CD630_RS17655 - gene-CD630_RS17660,3889224,3890572,1348,-,36.62,2
,,,,,,,gene-CD630_RS17655,72.43,
,,,,,,,gene-CD630_RS17660,16.29,21.15
gene-CD630_RS17665 - gene-CD630_RS17670,3890925,3892340,1415,-,296.62,2
,,,,,,,gene-CD630_RS17665,256.08,
,,,,,,,gene-CD630_RS17670,328.68,305.11
gene-CD630_RS17675,3892914,3893153,239,-,NOT EXPRESSED,0.0
gene-CD630_RS17680,3893150,3893569,419,-,NOT EXPRESSED,0.0
gene-CD630_RS17685,3894170,3894526,356,+,26.59,1
,,,,,,,gene-CD630_RS17685,26.59,
gene-CD630_RS17690,3894559,3895254,695,-,4.71,1
,,,,,,,gene-CD630_RS17690,4.71,
gene-CD630_RS17695 - gene-CD630_RS17700,3895434,3896260,826,+,72.66,2
,,,,,,,gene-CD630_RS17695,38.37,
,,,,,,,gene-CD630_RS17700,106.94,
gene-CD630_RS17705 - gene-CD630_RS17710,3896491,3897200,709,+,53.76,2
,,,,,,,gene-CD630_RS17705,43.61,
,,,,,,,gene-CD630_RS17710,63.91,
gene-CD630_RS17715,3897502,3898410,908,-,1.55,1
,,,,,,,gene-CD630_RS17715,1.55,
gene-CD630_RS17720,3898427,3899431,1004,-,NOT EXPRESSED,0.56
gene-CD630_RS20415,3899428,3901809,2381,-,NOT EXPRESSED,0.0
gene-CD630_RS17730,3901806,3904259,2453,-,NOT EXPRESSED,0.0
gene-CD630_RS17735,3904243,3904635,392,-,NOT EXPRESSED,0.0
gene-CD630_RS17740,3904725,3905222,497,-,NOT EXPRESSED,0.48
gene-CD630_RS20085,3905239,3905511,272,-,NOT EXPRESSED,0.0
gene-CD630_RS17750,3905666,3905809,143,+,66.16,1
,,,,,,,gene-CD630_RS17750,66.16,
gene-CD630_RS17755,3905806,3906312,506,-,39.52,1
,,,,,,,gene-CD630_RS17755,39.52,
gene-CD630_RS17760,3906498,3906719,221,-,NOT EXPRESSED,0.0
gene-CD630_RS17765,3906771,3907982,1211,-,NOT EXPRESSED,0.0
gene-CD630_RS17770,3908146,3909543,1397,-,NOT EXPRESSED,0.04
gene-CD630_RS17775,3909579,3909956,377,-,NOT EXPRESSED,0.11
gene-CD630_RS17780,3909978,3910292,314,-,NOT EXPRESSED,0.0
gene-CD630_RS17785 - gene-CD630_RS17790,3910549,3912117,1568,+,12.53,2
,,,,,,,gene-CD630_RS17785,9.5,
,,,,,,,gene-CD630_RS17790,8.09,20.0
gene-CD630_RS17795,3912316,3914301,1985,-,8.46,1
,,,,,,,gene-CD630_RS17795,8.46,
gene-CD630_RS17800,3914368,3915444,1076,-,NOT EXPRESSED,0.45
gene-CD630_RS17805 - gene-CD630_RS17810,3915756,3916819,1063,-,3.62,2
,,,,,,,gene-CD630_RS17805,5.38,
,,,,,,,gene-CD630_RS17810,1.85,
gene-CD630_RS17815,3917018,3918433,1415,-,1.11,1
,,,,,,,gene-CD630_RS17815,1.11,
gene-CD630_RS17820,3918548,3919216,668,+,2.43,1
,,,,,,,gene-CD630_RS17820,2.43,
gene-CD630_RS17825,3919393,3919911,518,-,25.66,1
,,,,,,,gene-CD630_RS17825,25.66,
gene-CD630_RS17830,3920063,3920386,323,+,21.58,1
,,,,,,,gene-CD630_RS17830,21.58,
gene-CD630_RS17835,3920391,3920975,584,-,18.95,1
,,,,,,,gene-CD630_RS17835,18.95,
gene-CD630_RS20310 - gene-CD630_RS20420,3921024,3921479,455,-,8.36,2
,,,,,,,gene-CD630_RS20310,7.41,
,,,,,,,gene-CD630_RS20420,9.04,8.62
gene-CD630_RS17845,3922361,3923899,1538,+,1.66,1
,,,,,,,gene-CD630_RS17845,1.66,
gene-CD630_RS17850,3924171,3924884,713,-,4.39,1
,,,,,,,gene-CD630_RS17850,4.39,
gene-CD630_RS17855,3925332,3926711,1379,-,1.28,1
,,,,,,,gene-CD630_RS17855,1.28,
gene-CD630_RS17860,3926996,3927787,791,-,NOT EXPRESSED,0.38
gene-CD630_RS17865,3927787,3928641,854,-,1.56,1
,,,,,,,gene-CD630_RS17865,1.56,
gene-CD630_RS17870,3928628,3929623,995,-,NOT EXPRESSED,0.63
gene-CD630_RS17875,3930326,3931282,956,+,12.43,1
,,,,,,,gene-CD630_RS17875,12.43,
gene-CD630_RS19905,3931675,3932565,890,-,3.31,1
,,,,,,,gene-CD630_RS19905,3.31,
gene-CD630_RS17885,3932743,3933441,698,-,1.61,1
,,,,,,,gene-CD630_RS17885,1.61,
gene-CD630_RS17890,3933977,3935044,1067,-,NOT EXPRESSED,0.45
gene-CD630_RS17895,3935041,3935442,401,-,NOT EXPRESSED,0.35
gene-CD630_RS19875,3936389,3936565,176,+,16.2,1
,,,,,,,gene-CD630_RS19875,16.2,
gene-CD630_RS17900,3936975,3937613,638,+,2.89,1
,,,,,,,gene-CD630_RS17900,2.89,
gene-CD630_RS17905 - gene-CD630_RS17910,3938102,3940068,1966,-,5.0,2
,,,,,,,gene-CD630_RS17905,7.49,
,,,,,,,gene-CD630_RS17910,4.24,3.27
gene-CD630_RS17915 - gene-CD630_RS17920,3940387,3941047,660,-,5.53,2
,,,,,,,gene-CD630_RS17915,4.98,
,,,,,,,gene-CD630_RS17920,1.6,10.0
gene-CD630_RS17925,3941044,3941343,299,-,NOT EXPRESSED,0.97
gene-CD630_RS17930 - gene-CD630_RS17940,3942394,3945816,3422,-,3.79,3
,,,,,,,gene-CD630_RS17930,2.19,
,,,,,,,gene-CD630_RS17935,2.09,8.62
,,,,,,,gene-CD630_RS17940,1.28,4.76
gene-CD630_RS17945,3946063,3946740,677,-,NOT EXPRESSED,0.54
gene-CD630_RS17950,3946878,3947381,503,-,12.02,1
,,,,,,,gene-CD630_RS17950,12.02,
gene-CD630_RS17955,3947397,3950060,2663,-,7.28,1
,,,,,,,gene-CD630_RS17955,7.28,
gene-CD630_RS17960,3950153,3950305,152,-,1.2,1
,,,,,,,gene-CD630_RS17960,1.2,
gene-CD630_RS17965,3950321,3950653,332,+,NOT EXPRESSED,0.63
gene-CD630_RS17970 - gene-CD630_RS17975,3950845,3952771,1926,-,2.78,2
,,,,,,,gene-CD630_RS17970,2.48,
,,,,,,,gene-CD630_RS17975,1.32,4.53
gene-CD630_RS17980,3952768,3954969,2201,-,NOT EXPRESSED,0.98
gene-CD630_RS17985 - gene-CD630_RS17990,3954969,3957795,2826,-,1.37,2
,,,,,,,gene-CD630_RS17985,1.47,
,,,,,,,gene-CD630_RS17990,1.27,
gene-CD630_RS17995,3957913,3958416,503,-,1.91,1
,,,,,,,gene-CD630_RS17995,1.91,
gene-CD630_RS18000 - gene-CD630_RS18005,3958434,3959152,718,-,2.35,2
,,,,,,,gene-CD630_RS18000,2.46,
,,,,,,,gene-CD630_RS18005,2.24,
gene-CD630_RS18010 - gene-CD630_RS18015,3959235,3960304,1069,-,5.31,2
,,,,,,,gene-CD630_RS18010,11.88,
,,,,,,,gene-CD630_RS18015,1.12,2.92
gene-CD630_RS18025 - gene-CD630_RS18050,3960451,3967244,6793,-,7.11,5
,,,,,,,gene-CD630_RS18025,3.72,
,,,,,,,gene-CD630_RS18030,5.34,3.14
,,,,,,,gene-CD630_RS18035,5.69,10.65
,,,,,,,gene-CD630_RS18040,7.04,8.81
,,,,,,,gene-CD630_RS18050,3.17,16.39
gene-CD630_RS18055,3967487,3976679,9192,-,8.16,1
,,,,,,,gene-CD630_RS18055,8.16,
gene-CD630_RS18060 - gene-CD630_RS18105,3969026,3981870,12844,-,18.39,10
,,,,,,,gene-CD630_RS18060,20.74,
,,,,,,,gene-CD630_RS18065,14.49,15.81
,,,,,,,gene-CD630_RS18070,17.36,3.7
,,,,,,,gene-CD630_RS18075,30.83,7.66
,,,,,,,gene-CD630_RS18080,50.29,26.18
,,,,,,,gene-CD630_RS18085,19.8,10.78
,,,,,,,gene-CD630_RS18090,21.98,3.33
,,,,,,,gene-CD630_RS18095,19.01,15.03
,,,,,,,gene-CD630_RS18100,19.2,28.75
,,,,,,,gene-CD630_RS18105,17.5,7.01
gene-CD630_RS18110 - gene-CD630_RS18125,3982188,3988191,6003,+,52.71,4
,,,,,,,gene-CD630_RS18110,42.49,
,,,,,,,gene-CD630_RS18115,55.34,23.87
,,,,,,,gene-CD630_RS18120,51.45,87.35
,,,,,,,gene-CD630_RS18125,69.12,39.35
gene-CD630_RS18130 - gene-CD630_RS18140,3988331,3993087,4756,-,10.31,3
,,,,,,,gene-CD630_RS18130,12.79,
,,,,,,,gene-CD630_RS18135,11.97,5.54
,,,,,,,gene-CD630_RS18140,10.95,
gene-CD630_RS18145 - gene-CD630_RS18150,3993346,3998160,4814,-,9.02,2
,,,,,,,gene-CD630_RS18145,7.45,
,,,,,,,gene-CD630_RS18150,7.82,11.79
gene-CD630_RS18155,3998347,3999609,1262,-,NOT EXPRESSED,0.72
gene-CD630_RS18160,3999672,4000976,1304,-,NOT EXPRESSED,0.37
gene-CD630_RS18165,4001007,4001867,860,-,NOT EXPRESSED,0.0
gene-CD630_RS18170,4001911,4002780,869,-,NOT EXPRESSED,0.33
gene-CD630_RS18175,4002764,4003834,1070,-,NOT EXPRESSED,0.4
gene-CD630_RS18195,4009389,4027261,17872,-,7.58,1
,,,,,,,gene-CD630_RS18195,7.58,
gene-CD630_RS18200 - gene-CD630_RS18300,4010120,4030677,20557,-,26.77,21
,,,,,,,gene-CD630_RS18200,71.08,
,,,,,,,gene-CD630_RS18205,32.82,40.59
,,,,,,,gene-CD630_RS18210,21.46,
,,,,,,,gene-CD630_RS18215,26.8,26.5
,,,,,,,gene-CD630_RS18220,31.84,45.53
,,,,,,,gene-CD630_RS18225,34.04,
,,,,,,,gene-CD630_RS18230,27.33,
,,,,,,,gene-CD630_RS18235,25.48,
,,,,,,,gene-CD630_RS18240,20.93,
,,,,,,,gene-CD630_RS18245,16.42,
,,,,,,,gene-CD630_RS18250,16.87,
,,,,,,,gene-CD630_RS18255,20.91,6.0
,,,,,,,gene-CD630_RS18260,16.71,
,,,,,,,gene-CD630_RS18265,18.07,8.0
,,,,,,,gene-CD630_RS18270,20.57,7.25
,,,,,,,gene-CD630_RS18275,22.97,9.0
,,,,,,,gene-CD630_RS18280,32.02,18.62
,,,,,,,gene-CD630_RS18285,51.45,24.86
,,,,,,,gene-CD630_RS18290,21.5,42.15
,,,,,,,gene-CD630_RS18295,28.18,25.2
,,,,,,,gene-CD630_RS18300,28.61,43.66
gene-CD630_RS18305 - gene-CD630_RS18310,4030897,4032354,1457,+,30.35,2
,,,,,,,gene-CD630_RS18305,19.91,
,,,,,,,gene-CD630_RS18310,7.59,63.55
gene-CD630_RS18315,4032551,4033738,1187,-,1.18,1
,,,,,,,gene-CD630_RS18315,1.18,
gene-CD630_RS18320,4033743,4034813,1070,-,NOT EXPRESSED,0.94
gene-CD630_RS18325,4034823,4036145,1322,-,NOT EXPRESSED,0.14
gene-CD630_RS18330,4036177,4036512,335,-,NOT EXPRESSED,0.29
gene-CD630_RS18335,4036609,4036914,305,-,1.06,1
,,,,,,,gene-CD630_RS18335,1.06,
gene-CD630_RS18340,4036929,4037972,1043,-,NOT EXPRESSED,0.45
gene-CD630_RS18345,4037975,4039876,1901,-,NOT EXPRESSED,0.65
gene-CD630_RS18350,4040202,4041053,851,-,4.28,1
,,,,,,,gene-CD630_RS18350,4.28,
gene-CD630_RS18355,4041102,4042265,1163,-,2.87,1
,,,,,,,gene-CD630_RS18355,2.87,
gene-CD630_RS18360,4042733,4043650,917,+,5.06,1
,,,,,,,gene-CD630_RS18360,5.06,
gene-CD630_RS18365,4043773,4044702,929,-,1.03,1
,,,,,,,gene-CD630_RS18365,1.03,
gene-CD630_RS18370 - gene-CD630_RS18375,4044971,4046933,1962,+,9.6,2
,,,,,,,gene-CD630_RS18370,11.06,
,,,,,,,gene-CD630_RS18375,13.41,4.34
gene-CD630_RS18380,4047632,4048114,482,-,7.78,1
,,,,,,,gene-CD630_RS18380,7.78,
gene-CD630_RS18385,4048718,4049875,1157,-,7.56,1
,,,,,,,gene-CD630_RS18385,7.56,
gene-CD630_RS18390,4050029,4050598,569,+,12.74,1
,,,,,,,gene-CD630_RS18390,12.74,
gene-CD630_RS18395,4050780,4051196,416,-,1.34,1
,,,,,,,gene-CD630_RS18395,1.34,
gene-CD630_RS18400 - gene-CD630_RS18410,4051422,4054700,3278,-,35.55,3
,,,,,,,gene-CD630_RS18400,38.38,
,,,,,,,gene-CD630_RS18405,51.29,17.91
,,,,,,,gene-CD630_RS18410,34.63,
gene-CD630_RS18415 - gene-CD630_RS18440,4054871,4058182,3311,-,36.37,6
,,,,,,,gene-CD630_RS18415,74.27,
,,,,,,,gene-CD630_RS18420,50.22,
,,,,,,,gene-CD630_RS18425,38.99,53.15
,,,,,,,gene-CD630_RS18430,32.9,26.33
,,,,,,,gene-CD630_RS18435,27.26,15.48
,,,,,,,gene-CD630_RS18440,16.29,28.8
gene-CD630_RS18445 - gene-CD630_RS18475,4058644,4064161,5517,-,112.52,7
,,,,,,,gene-CD630_RS18445,133.82,
,,,,,,,gene-CD630_RS18450,94.13,141.33
,,,,,,,gene-CD630_RS18455,92.01,68.38
,,,,,,,gene-CD630_RS18460,77.59,73.32
,,,,,,,gene-CD630_RS18465,97.78,125.71
,,,,,,,gene-CD630_RS18470,141.84,
,,,,,,,gene-CD630_RS18475,221.37,82.97
gene-CD630_RS18480 - gene-CD630_RS18485,4064230,4065323,1093,-,77.71,2
,,,,,,,gene-CD630_RS18480,69.57,
,,,,,,,gene-CD630_RS18485,85.88,77.67
gene-CD630_RS18490 - gene-CD630_RS18495,4065328,4066177,849,-,20.77,2
,,,,,,,gene-CD630_RS18490,24.93,
,,,,,,,gene-CD630_RS18495,21.35,16.02
gene-CD630_RS18500,4066403,4067218,815,-,1.14,1
,,,,,,,gene-CD630_RS18500,1.14,
gene-CD630_RS18505 - gene-CD630_RS18515,4067519,4069102,1583,-,53.1,3
,,,,,,,gene-CD630_RS18505,55.55,
,,,,,,,gene-CD630_RS18510,51.04,34.47
,,,,,,,gene-CD630_RS18515,80.57,43.88
gene-CD630_RS18520 - gene-CD630_RS18540,4069119,4073864,4745,-,15.32,5
,,,,,,,gene-CD630_RS18520,16.86,
,,,,,,,gene-CD630_RS18525,9.16,4.72
,,,,,,,gene-CD630_RS18530,36.84,6.46
,,,,,,,gene-CD630_RS18535,14.85,24.16
,,,,,,,gene-CD630_RS18540,11.36,13.5
gene-CD630_RS18545,4074009,4074209,200,-,958.7,1
,,,,,,,gene-CD630_RS18545,958.7,
gene-CD630_RS18550 - gene-CD630_RS18555,4074362,4077431,3069,-,27.4,2
,,,,,,,gene-CD630_RS18550,43.05,
,,,,,,,gene-CD630_RS18555,19.89,19.27
gene-CD630_RS18560,4077545,4079437,1892,-,1.6,1
,,,,,,,gene-CD630_RS18560,1.6,
gene-CD630_RS18565,4079788,4082160,2372,-,1.02,1
,,,,,,,gene-CD630_RS18565,1.02,
gene-CD630_RS18570,4082250,4083170,920,-,NOT EXPRESSED,0.82
gene-CD630_RS18575 - gene-CD630_RS18590,4083283,4084665,1382,-,22.41,4
,,,,,,,gene-CD630_RS18575,24.35,
,,,,,,,gene-CD630_RS20425,23.9,29.67
,,,,,,,gene-CD630_RS18585,12.76,33.0
,,,,,,,gene-CD630_RS18590,19.77,13.44
gene-CD630_RS18595,4084737,4086552,1815,-,264.72,1
,,,,,,,gene-CD630_RS18595,264.72,
gene-CD630_RS18600 - gene-CD630_RS18605,4085104,4088272,3168,-,23.7,2
,,,,,,,gene-CD630_RS18600,37.89,
,,,,,,,gene-CD630_RS18605,16.31,16.91
gene-CD630_RS18610,4088392,4088931,539,-,NOT EXPRESSED,0.59
gene-CD630_RS18615 - gene-CD630_RS18620,4089055,4093467,4412,-,26.16,2
,,,,,,,gene-CD630_RS18615,44.95,
,,,,,,,gene-CD630_RS18620,9.02,24.52
gene-CD630_RS18625 - gene-CD630_RS18630,4093484,4094708,1224,-,5.82,2
,,,,,,,gene-CD630_RS18625,9.51,
,,,,,,,gene-CD630_RS18630,3.88,4.07
gene-CD630_RS18635 - gene-CD630_RS18670,4094810,4103303,8493,-,6.4,8
,,,,,,,gene-CD630_RS18635,10.56,
,,,,,,,gene-CD630_RS18640,9.82,
,,,,,,,gene-CD630_RS18645,5.49,12.58
,,,,,,,gene-CD630_RS18650,4.56,5.0
,,,,,,,gene-CD630_RS18655,6.68,5.59
,,,,,,,gene-CD630_RS18660,5.69,2.33
,,,,,,,gene-CD630_RS18665,3.55,
,,,,,,,gene-CD630_RS18670,3.84,7.53
gene-CD630_RS18675,4103315,4104991,1676,-,4.7,1
,,,,,,,gene-CD630_RS18675,4.7,
gene-CD630_RS18680 - gene-CD630_RS18685,4105120,4107673,2553,-,34.94,2
,,,,,,,gene-CD630_RS18680,5.48,
,,,,,,,gene-CD630_RS18685,88.92,10.43
gene-CD630_RS18690 - gene-CD630_RS18700,4107768,4110672,2904,-,78.38,3
,,,,,,,gene-CD630_RS18690,44.41,
,,,,,,,gene-CD630_RS18695,223.74,65.61
,,,,,,,gene-CD630_RS18700,10.12,48.01
gene-CD630_RS18705,4110891,4112243,1352,+,32.89,1
,,,,,,,gene-CD630_RS18705,32.89,
gene-CD630_RS18710 - gene-CD630_RS18715,4112298,4114061,1763,-,5.42,2
,,,,,,,gene-CD630_RS18710,9.41,
,,,,,,,gene-CD630_RS18715,1.49,5.36
gene-CD630_RS18720,4114247,4115362,1115,-,75.44,1
,,,,,,,gene-CD630_RS18720,75.44,
gene-CD630_RS18725,4115513,4116784,1271,-,NOT EXPRESSED,0.67
gene-CD630_RS18730 - gene-CD630_RS18750,4116850,4122392,5542,-,21.97,5
,,,,,,,gene-CD630_RS18730,17.11,
,,,,,,,gene-CD630_RS18735,13.65,12.54
,,,,,,,gene-CD630_RS18740,28.87,13.21
,,,,,,,gene-CD630_RS18745,25.71,8.75
,,,,,,,gene-CD630_RS18750,22.79,55.06
gene-CD630_RS18755,4122829,4123896,1067,-,NOT EXPRESSED,0.64
gene-CD630_RS18760,4123908,4125596,1688,-,NOT EXPRESSED,0.14
gene-CD630_RS18765,4125614,4126609,995,-,NOT EXPRESSED,0.19
gene-CD630_RS18770,4126610,4127446,836,-,NOT EXPRESSED,0.0
gene-CD630_RS18775,4127450,4128619,1169,-,NOT EXPRESSED,0.0
gene-CD630_RS18780,4128620,4129333,713,-,NOT EXPRESSED,0.0
gene-CD630_RS18785,4129374,4130240,866,-,NOT EXPRESSED,0.39
gene-CD630_RS18790,4130233,4131102,869,-,NOT EXPRESSED,0.49
gene-CD630_RS18795,4131122,4132207,1085,-,NOT EXPRESSED,0.04
gene-CD630_RS18800,4132210,4132785,575,-,NOT EXPRESSED,0.17
gene-CD630_RS18805,4132800,4133231,431,-,NOT EXPRESSED,0.08
gene-CD630_RS18810 - gene-CD630_RS18815,4133568,4136305,2737,-,30.45,2
,,,,,,,gene-CD630_RS18810,38.42,
,,,,,,,gene-CD630_RS18815,24.75,28.17
gene-CD630_RS18820,4136701,4137222,521,-,NOT EXPRESSED,0.0
gene-CD630_RS18825,4137238,4137822,584,-,NOT EXPRESSED,0.19
gene-CD630_RS18830 - gene-CD630_RS18835,4137954,4139849,1895,+,54.62,2
,,,,,,,gene-CD630_RS18830,33.07,
,,,,,,,gene-CD630_RS18835,82.66,48.14
gene-CD630_RS18840 - gene-CD630_RS18855,4140037,4143315,3278,-,12.58,3
,,,,,,,gene-CD630_RS18840,8.69,
,,,,,,,gene-CD630_RS18845,8.62,14.96
,,,,,,,gene-CD630_RS18855,26.6,4.04
gene-CD630_RS18860 - gene-CD630_RS18870,4143312,4146479,3167,-,7.07,3
,,,,,,,gene-CD630_RS18860,13.93,
,,,,,,,gene-CD630_RS18865,6.26,10.0
,,,,,,,gene-CD630_RS18870,3.1,2.08
gene-CD630_RS18875,4146634,4146825,191,-,NOT EXPRESSED,0.0
gene-CD630_RS18895,4152187,4152381,194,-,NOT EXPRESSED,0.23
gene-CD630_RS18900,4152690,4154713,2023,-,78.02,1
,,,,,,,gene-CD630_RS18900,78.02,
gene-CD630_RS18905 - gene-CD630_RS18920,4154234,4157306,3072,-,56.68,4
,,,,,,,gene-CD630_RS18905,69.49,
,,,,,,,gene-CD630_RS18910,14.72,41.9
,,,,,,,gene-CD630_RS18915,78.24,13.66
,,,,,,,gene-CD630_RS18920,70.78,108.0
gene-CD630_RS18925 - gene-CD630_RS18930,4157490,4159428,1938,-,4.76,2
,,,,,,,gene-CD630_RS18925,5.43,
,,,,,,,gene-CD630_RS18930,4.1,
gene-CD630_RS18935,4159743,4163746,4003,-,62.13,1
,,,,,,,gene-CD630_RS18935,62.13,
gene-CD630_RS18940 - gene-CD630_RS18950,4161747,4164569,2822,-,19.31,3
,,,,,,,gene-CD630_RS18940,25.55,
,,,,,,,gene-CD630_RS18945,16.43,23.97
,,,,,,,gene-CD630_RS18950,10.55,20.06
gene-CD630_RS18955,4164771,4165256,485,-,NOT EXPRESSED,0.96
gene-CD630_RS18960,4165307,4165966,659,-,NOT EXPRESSED,0.08
gene-CD630_RS18965 - gene-CD630_RS18970,4166110,4167664,1554,-,35.36,2
,,,,,,,gene-CD630_RS18965,42.7,
,,,,,,,gene-CD630_RS18970,28.01,
gene-CD630_RS18975,4167782,4169332,1550,-,1.71,1
,,,,,,,gene-CD630_RS18975,1.71,
gene-CD630_RS18980,4169426,4169692,266,-,344.06,1
,,,,,,,gene-CD630_RS18980,344.06,
gene-CD630_RS18985 - gene-CD630_RS18990,4169840,4171722,1882,-,14.08,2
,,,,,,,gene-CD630_RS18985,19.1,
,,,,,,,gene-CD630_RS18990,9.55,13.6
gene-CD630_RS19880 - gene-CD630_RS18995,4171832,4172500,668,-,106.24,2
,,,,,,,gene-CD630_RS19880,79.84,
,,,,,,,gene-CD630_RS18995,82.08,156.8
gene-CD630_RS19000,4172615,4173325,710,-,1.84,1
,,,,,,,gene-CD630_RS19000,1.84,
gene-CD630_RS19005,4173501,4174031,530,-,NOT EXPRESSED,0.88
gene-CD630_RS19010,4174048,4174278,230,-,NOT EXPRESSED,0.0
gene-CD630_RS19015,4174293,4175687,1394,-,NOT EXPRESSED,0.48
gene-CD630_RS19020,4175813,4177066,1253,-,1.96,1
,,,,,,,gene-CD630_RS19020,1.96,
gene-CD630_RS19025,4177117,4178271,1154,-,1.02,1
,,,,,,,gene-CD630_RS19025,1.02,
gene-CD630_RS19030,4178831,4179400,569,-,9.03,1
,,,,,,,gene-CD630_RS19030,9.03,
gene-CD630_RS19035,4179603,4179830,227,+,7.2,1
,,,,,,,gene-CD630_RS19035,7.2,
gene-CD630_RS19040,4180049,4180792,743,-,1.88,1
,,,,,,,gene-CD630_RS19040,1.88,
gene-CD630_RS19045 - gene-CD630_RS19055,4180960,4183375,2415,+,10.21,3
,,,,,,,gene-CD630_RS19045,9.22,
,,,,,,,gene-CD630_RS19050,8.6,
,,,,,,,gene-CD630_RS19055,12.04,11.0
gene-CD630_RS19060,4183531,4186044,2513,-,4.58,1
,,,,,,,gene-CD630_RS19060,4.58,
gene-CD630_RS19065,4186077,4186763,686,-,5.15,1
,,,,,,,gene-CD630_RS19065,5.15,
gene-CD630_RS19070 - gene-CD630_RS20180,4186846,4188627,1781,-,2.24,3
,,,,,,,gene-CD630_RS19070,1.94,
,,,,,,,gene-CD630_RS19075,3.4,
,,,,,,,gene-CD630_RS20180,1.38,
gene-CD630_RS19080 - gene-CD630_RS19110,4189008,4200707,11699,-,14.21,7
,,,,,,,gene-CD630_RS19080,22.2,
,,,,,,,gene-CD630_RS19085,18.19,17.28
,,,,,,,gene-CD630_RS19090,17.77,6.55
,,,,,,,gene-CD630_RS19095,18.4,5.58
,,,,,,,gene-CD630_RS19100,15.59,13.92
,,,,,,,gene-CD630_RS19105,16.95,11.78
,,,,,,,gene-CD630_RS19110,14.09,6.46
gene-CD630_RS19115,4201307,4202536,1229,+,8.41,1
,,,,,,,gene-CD630_RS19115,8.41,
gene-CD630_RS19120,4202741,4206264,3523,-,16.47,1
,,,,,,,gene-CD630_RS19120,16.47,
gene-CD630_RS19125 - gene-CD630_RS19130,4205094,4206264,1170,-,20.32,2
,,,,,,,gene-CD630_RS19125,16.85,
,,,,,,,gene-CD630_RS19130,23.78,
gene-CD630_RS19135 - gene-CD630_RS19145,4206546,4209259,2713,-,112.64,3
,,,,,,,gene-CD630_RS19135,132.34,
,,,,,,,gene-CD630_RS19140,113.35,119.4
